movieId,f0,f1,f2,f3,f4,f5,f6,f7
5093,-0.55883048140205371,0.77183392757497038,0.99957331080022049,0.2219457997209556,0.26669930964313099,0.93523090455342728,0.91076001356491498,1.120553788261071
32591,0.83817298068834833,0.99772851103443527,0.99998566011436352,0.60089816210876834,0.86802906198311991,0.28838332087240715,0.41137673781008005,0.67181987921676145
203,-0.2608580673424718,1.3282617122839624,0.44977376792489726,0.61102086605259742,1.1594630432673092,-0.047930832989948637,0.10450852637263369,1.523896759063661
79636,0.95537796784525575,0.68272993001955806,-0.062224100323907641,0.64445032899855259,0.99684857925943193,0.3867020082269319,0.49900345750878161,0.60692078958278428
50872,1.2252087919876251,0.37121454100764556,0.93300714223577785,1.1537543005446516,0.58048370947305417,0.16726564987909828,0.85041422916424692,0.39201908048321715
148980,0.9456023083654499,0.27652233481620858,0.67604193706437909,0.40863175837253346,0.58765411281118574,0.66395417730610828,0.35501072583790005,0.44950179394911605
5604,1.1630015394720206,0.84988132998854315,0.12284738137920272,0.81272114659453087,1.0211809479818801,0.068061310209571846,0.47919959966242937,0.73193371171793775
5607,1.4788084478963066,0.7773315711592822,0.3158196024350321,0.28168751102853384,1.2989032793998141,0.80431166161922008,0.57239022175546594,0.022546142099547136
5606,-1.0051478456211331,0.9432663901413727,-1.1697122263082285,1.1208143370801722,0.15904076463838718,0.43996953029519414,2.7167876483526392,0.46823681171963827
5601,1.4367455922195922,0.67807067725523318,1.1941871382833054,1.2882109663002257,-0.31751976406398441,-0.57057690722706367,1.5310067238971332,-0.30810379227824164
5600,1.4215497272425666,0.80204043043591344,0.28556358983231223,0.12453747733823484,0.78037800512802191,0.45438889956307871,0.88005102681579916,0.20150193467845343
5603,1.4166993057519639,0.53551799351248841,0.26396903611927114,1.1318176760163339,1.3615119570836562,0.091948498468381407,0.59330337949231871,-0.056329977344844968
5602,1.041308431344715,1.1229011168110985,-0.36110148381927348,0.87128151194101644,1.5950068051524373,-0.10760635484435579,0.72927080756266938,-0.030728253216257738
89014,0.39758441509157105,0.82704006482154968,-0.23537923344617936,0.56474971953502695,0.59024585033850729,0.38814522541828894,0.51778592536864843,0.25179983171291825
89016,0.53011255348683695,1.1027200863970334,-0.31383897784688397,0.75299962607998783,0.78699446714904153,0.51752696714086632,0.69038123380756899,0.33573310909753307
5609,-0.46110627131937149,1.212060629661738,1.4860356431858124,-0.3875746035514912,-0.49408723197241611,1.3089194405393945,0.1838578922164093,0.66349407030040253
5608,0.77807336318738385,0.69988319264687171,0.80240840889999743,0.75869588743533101,1.1512030113029681,0.79386821407549701,0.04691874669201964,0.84394362765333009
91227,0.7941224623441635,0.37728082444383554,0.057089431167601422,0.33150404398448607,0.54199336217519678,0.39759516830577407,0.23858925670643022,0.28267861096389335
4690,0.34433042345982889,0.91871483500430295,0.10887427386393815,0.62344963131626518,1.0069266394094236,0.37003024749556268,1.183318946568964,0.43281732418299246
103776,0.90892093443661093,0.71397948787285026,-0.71764800936272599,0.66212034225857275,1.2206215254528843,0.72124365741567831,-0.11477420424413681,0.5294864539196692
105325,1.8625760560426639,0.58093836580581759,-0.011375636885815815,-0.27613450019397601,0.2396297233223629,0.34747217037429595,-0.39972905815550408,0.90124086843128348
91997,0.29454450856042619,-0.043473535008404479,0.10431803213130821,0.18190621430697318,-0.017992210700862619,0.23405811617296626,0.14227783177013339,0.067254684075952267
51817,0.46297904713987903,-0.57526100128806557,0.70583783362577279,0.34829725723313087,-0.42500452242966991,0.81394423038199126,0.14403541804323713,-0.029020923613564911
115263,0.75095351479131189,0.65961276861224483,0.35839980289581619,0.63286261161638779,0.72597767106389854,0.57116719714362441,0.39184178098729022,0.54827980116515784
35,-0.25333435652280528,1.5280506389794462,0.065894630224231948,0.94554778860525834,0.080077560581653495,0.48796199905281207,-0.46292813439307162,2.5600688174193764
67607,1.3404717462975138,0.73329929480052836,0.31711477766864032,0.25973527991787437,0.3826507018154508,0.5497203683934222,0.39307528106841416,0.61406882123299134
32049,0.51221283225829972,0.077599861048946381,-0.16164509925257761,1.1514698617473254,0.20674980062516973,1.1284647457136212,0.64729361087084325,0.69722213235901376
144186,0.078199813682987548,0.073827121817858568,0.16976090087424681,0.031802522411535805,0.026850294751949125,-0.035833765569251844,0.062537861469824693,0.022745115636087804
111781,0.528480903308574,0.30596712352919164,0.90182480303207235,0.52418749081422222,0.82098747409777206,0.52711179068035607,1.7577504111146367,0.073101076030797851
6651,0.77000213561816033,1.4384745950773576,2.8717213440597766,-0.001290314325689639,-1.7788983969219978,0.9727992804547777,-0.87109874026927336,0.76065998793747003
111783,0.49548990290088524,0.036851304218371017,0.29517074550554856,0.088914027962041828,0.70508462542080697,0.0085893898365841347,0.68698348422772226,0.4221628055140158
33072,1.9080872869983392,0.6455272970303314,-0.77457583379397843,0.87419044670235024,0.58795616171357956,-0.32044324954260506,0.50840512541239546,0.86247490745079258
72657,0.46115573449517888,1.1348953093017826,0.52937286217507917,0.29615680684581275,0.3007708453714838,0.87152753269513905,0.90172885953475945,0.40100566923154995
30970,1.3208596409097189,0.28740806232344812,0.58306192365138543,0.66140330248033108,0.61582128077048992,-0.22340146984135489,0.99929328982283638,-0.048885470280847339
56165,0.26688672962604171,-0.98815382871318413,0.23114429452882054,0.39105631731865753,1.2027620351228212,0.34527430920752145,2.3276644728866946,0.12786360106913666
36535,1.064325527364641,0.97109442064632834,1.0181282777678211,0.49478809926075856,0.76459694520107824,0.71454312293280209,-0.16657954864846444,0.60005385713464843
81516,0.042216918193517354,-0.27357743688313685,0.60229436948460746,0.39982181153994312,1.2108534219984368,1.4215260484591825,0.74637952872667102,0.51205689386178543
110566,0.15173318688156262,1.5280916826239499,0.36984718385006088,0.30173362031716389,1.0426164867865542,1.2365990668557583,0.24647562805141884,0.60420233823954628
145765,1.0529869239734932,0.55095115764201208,0.059819393621673489,0.61170565407041444,0.5642355785625327,0.5566720438198155,0.56589198919133821,0.60172205566352088
110564,0.33040792363671617,-0.036451829601854703,0.043346756950507742,0.075444854181684409,0.061095165800383065,0.036104294540036747,0.087643157297432661,0.042037725222503854
101739,0.46362215687805974,-0.4559532521710335,0.45084361843880583,-0.018064692802674684,2.2673372691986566,1.4231772333202477,0.46226819329146235,-0.13826117527419163
4916,0.71716657730205968,1.0336364964313891,1.0651409120060231,0.57323209569308253,0.41420383116508247,0.28124608397897866,0.92568894710436544,0.52262936938995441
93598,0.56631815141146924,-0.18519253904894153,-0.3053922203080881,0.99415326971497653,0.66110548636822875,1.3621908986023736,-0.071066011536649251,1.6281876675434936
126801,0.42137136396581637,0.98573914791388562,0.21262909697731205,0.38439681732494552,-0.39239154911364793,0.3023197880430944,0.61416150595170782,0.81629605391733828
79498,0.64076802890806228,0.46381900812056887,0.35738224352745285,0.42020761804481438,0.53978216876974194,0.61470251442355139,0.74927870353743187,0.30277048817398494
87061,0.94964412968553902,0.82606583075596307,0.12234719450759501,0.28749107057407708,0.77873295437765888,1.1354979870678847,0.52549737092380955,0.66412201018336392
2995,-0.32991877932046215,0.98497268020698736,0.48078944391318623,0.80414507324796614,0.45163679282450925,1.0299019700605758,0.66979511536075609,0.41662093969416159
6424,-0.15373027866626784,1.1316877806651418,0.76362953264619615,-0.0054499331646860275,1.3248101036749493,-0.66685221825189467,1.9971621400754258,0.6168938906354422
6425,-0.11364407690142017,1.9350214461815805,1.0922154828740116,0.33108399429869112,0.43202689921338583,1.4015926637887688,-0.14038590159617914,-0.33016670770247342
6426,1.2201457561569138,-1.3637623838947168,-0.65466869807782735,1.2086626955574331,0.68154575803093176,1.2369546301857053,0.42738784130574098,1.2657982572076005
109243,0.72964966268683096,0.62151788236621697,0.94134603470778733,1.0516253807053764,0.65716362014048257,0.80401288597587028,0.4348231784915117,0.010467936524361501
6420,1.3470895299313133,0.19984155137966023,0.27746447054478068,0.39626851995273904,0.47956124515611281,0.2958452735999727,0.49128611542588041,0.42291774787736197
27018,0.9077442880764286,0.56047828384991027,0.45378383559747432,0.69781332139335617,0.52117502786161463,0.56868553955385059,0.64989958449372254,0.54462944158309445
6422,0.6420940525333162,-1.2710480334113954,0.72783247330241141,1.6613738000329203,0.98200353607312474,1.1456681776208129,0.67914939417736619,0.99451054349966705
87915,0.89457189609301213,0.72836379528601058,0.13280304837261106,1.1596434545736547,0.64890933899924408,1.0313563992735693,0.47548379582109851,0.41777871519135135
103596,0.90037972555617096,-2.3115727031813766,-0.33775958750465807,3.221673242064969,1.4455252320890954,0.69698564796203377,1.2945477394392797,-1.5398876975831735
86904,0.7499405784302573,0.52278938907961714,-0.072173235737619468,0.68839062622896108,0.59494582318111877,0.52410904094969446,0.86624285539679768,0.52795131978946275
27016,0.56758999700683754,0.36488996293501952,0.56056118066489724,0.62504037698860071,0.32224048954395351,0.46211434074065338,0.64399352940847576,0.35451519917311769
6428,0.78968623611804778,0.89158672949122264,0.55735847816934769,1.7731290202029313,0.78612079591080541,-0.061615527354293223,0.60427883365133306,-0.14482141591504763
6429,1.4660954964589965,-0.14280951109381165,0.54566728083696714,1.4928115541001394,-0.64929349959855942,1.244917272036435,1.3445520799703439,-0.21455737416601131
39394,0.82331161099320016,0.16469881675189474,1.0005408705216465,0.91997391323184941,0.34650154894255647,0.58147437753111508,1.3054605481115895,-0.82241460568163161
73676,1.2915675793437942,0.037235827823044014,1.29316986940948,0.73164151073757588,0.39755671643601431,0.17247269513228644,1.0868548604495278,0.89364747656328403
102828,0.023977006823967192,0.050384367772007006,0.11513412190834532,0.048820570923265832,0.016557386553439597,-0.087563774220605642,0.080867740895887386,0.047963569072372807
80026,-1.6353667560709004,-0.11346184306278469,1.7222890093044703,0.92326095345218506,0.44059387780976139,0.36003668066173522,0.9478543834755685,0.63356530080345352
101973,1.6123027531181291,0.63240831054193092,1.2617994497523664,0.73832413518217777,0.77443541792565784,0.63169283327673187,-0.26196370681525905,-0.11010674600807008
26034,0.74994057841115225,0.52278938906480199,-0.072173235634442487,0.68839062625194947,0.59494582313496536,0.52410904094471666,0.86624285544704482,0.52795131978970622
39398,1.2393705573265714,0.025427146630043685,1.3189547488259221,-0.52082150596612453,-0.26999075405220468,0.016733184103351936,2.1461601569542377,0.099075292991355812
90883,0.84412811531681509,0.73428073835959373,0.1087530617515981,0.25554761828707645,0.69220707048194008,1.0093315440911972,0.4671087742498648,0.59033067573821529
8771,0.86642091434417468,0.41609361712134929,0.67878627929193447,0.76824908918494239,0.621516916896239,0.69804091554202785,0.88569999693365176,0.75121261937058081
114337,0.3525167749974118,0.36524990804554019,0.31584563916654146,0.32890691660976668,0.17887634363005028,0.2321812195130542,0.09367715284698272,0.035958825559757684
31408,0.12821383676341702,0.40860376170684354,0.06171151565674806,2.3915974578798371,0.62295810079457115,0.75369848744344581,-0.32809705369767866,0.67221454326964192
68941,0.47086080381129436,0.46943635350223512,1.1395799264834547,-0.065322438831254589,0.68645983636019614,1.2698225517573813,0.7653567382442793,0.3729904466261158
44828,0.33278201408515945,0.828824017454314,0.15492193825565015,0.81528671150662835,0.74978149798832683,0.97874204646526308,0.52670328608197392,0.34127387917980545
72505,0.15882449245696623,0.075456164943347254,0.011417886298089954,0.066300808821259036,0.10839867238384127,0.079519033694182048,0.04771785138307507,0.056535722128043961
60647,0.99283434975254203,-0.14493572669309082,0.75385875569310945,0.63674410153702421,0.8727463984630508,0.98514001751483793,-0.29985380359609248,1.0528374562638136
42984,1.2772472254112279,0.33727297049087568,-0.44645651502886913,0.17541431387668005,0.47194450997205167,0.14575332930463833,0.17466395988725891,0.604121796004644
117312,0.43651517062084899,0.3158512440265383,0.18672734633765864,0.19661479485606603,0.51450335280507176,0.52391034969350536,0.22073433076691595,0.29280684754572178
128846,-0.03280528507756051,0.11111730685126744,-0.0033506079061894367,0.05020677443254018,0.070106943841933916,0.011153582187828122,0.0066030528684961213,0.0050539264009510114
110548,0.3805486109573824,0.92415886885103804,0.60059375247713187,0.58719155528730904,0.67013032788411364,0.35601743760164239,1.0192677204446112,1.0253936474897107
1454,1.3610949108841248,0.59986732361860462,0.56667754263134085,-0.23670029950793353,0.96950509189334222,0.86748670425514984,0.11371870606108955,0.13322644971651623
135145,0.55970108172221078,0.2234072623163901,1.0702941555434249,0.4294921431001289,0.41239674809813659,0.6420989871214754,0.69740400846836215,0.38003143269763934
88564,0.74994057839330874,0.52278938908887329,-0.072173235656332074,0.68839062624473291,0.59494582309350097,0.52410904093990229,0.86624285547446844,0.52795131980418486
115911,1.0309057799734349,-0.15215737290934189,0.36511311235073213,0.63667174989925845,-0.062972737674610049,0.81920340659916169,0.49797241133011882,0.23539139429163233
86902,0.64280621005425453,0.44810519063468057,-0.061862773417396322,0.59004910825888057,0.5099535626574585,0.44923632089664212,0.74249387604658978,0.45252970265773512
98617,0.52758007197998336,0.45892546158407477,0.067970663570093445,0.15971726142024939,0.43262941910517899,0.63083221505406084,0.29194298390885909,0.36895667227749357
6768,1.6449644437926172,0.2330229945552614,1.9821393125759041,-0.79243958742039511,0.96833614626126552,-0.039045553985185832,-0.44534611812362951,0.84274214371027001
98619,0.84412811527428255,0.73428073839214703,0.10875306169361185,0.25554761827111316,0.69220707050613106,1.0093315440935031,0.46710877426265685,0.59033067573076337
6765,0.44014075868392727,0.51885236580606331,0.74844283670036316,0.63341661041373098,0.52981604838244589,0.34810465888850184,0.41329648815270426,1.4801634065508609
6764,0.6579812428251135,0.68873687853832233,1.0410250318873302,0.15418806445831257,0.27360080530509701,0.5135383849510915,1.2076770341100915,0.3902220606777384
6763,0.45090724725627662,0.75462619819384624,1.2197785061964002,0.74616031517959369,0.11043051109356015,1.1072956779151644,0.1332491048911226,0.090197011879930358
6762,-0.015007236338980375,0.75900076715534237,0.33506285255637913,0.62319147489331039,1.3526856600259032,0.24937981803600284,-0.25160551226768874,1.8776176783629959
6761,0.78659937269921865,1.4086823755353326,0.25020093725383091,0.48671072109265429,1.4142206317026946,0.21634305290524861,0.13497825463182517,0.88281401612974097
6760,0.7219543396445296,0.15449683655258084,0.42870840359123752,1.1571503422592213,2.1249990333428217,-0.0093706688773779589,0.34506788517087705,0.088707011139422767
107297,0.5923443215490749,0.87688913928408385,0.65570094316335437,0.66351628419398823,0.54037732736025479,0.44071363591402068,0.60943529185637713,0.53352382633313766
85056,-0.40413600201314986,-0.0058084588876193884,1.7740703210675997,0.25267763861442671,0.5060462872261573,0.86513640407667491,0.86882606982033039,0.61480069854806463
73900,0.11406454476179612,-0.25011867222925405,1.1992841859064904,0.28140583573358363,0.45679402887852461,0.65998496423399844,-0.09543989027457675,0.17112498473487808
92751,0.63441054528673602,0.53022530225012299,0.67098499966172154,0.57242280532124767,0.34943971196078888,0.32116224294907131,0.068278807372035261,0.6384682443663896
27740,0.70462231775448581,0.76443296194843258,0.048857810028675543,0.76190816645943094,0.69805228778473116,0.65436789812030982,0.60901309228980083,0.54146367289095032
120637,0.037944054417219923,-0.20796937553700837,-0.23075487210158202,-0.20910283814365208,1.3274776789844644,2.2668539069157085,1.3213340392665049,-0.096604247813640909
107299,0.55027388745474903,0.14884257922294264,0.34357996734767615,0.449536878226234,0.32072372414544542,0.063060726373119713,0.21550499319556696,0.45912409707582669
92758,0.58908901708543726,-0.086947070131809107,0.20863606421597405,0.36381242850349466,-0.035984421428508717,0.46811623239609268,0.28455566365788976,0.13450936817778306
96612,-1.1869410448333189,-0.056032644477547244,1.0740880064112648,0.30397522898694518,0.49317671921869621,3.0497858081453861,1.5741278161441672,0.87443766353022889
114335,0.79685970602114176,1.0909818985584825,-0.18055822388694698,0.43158737206607084,0.40654492047289531,0.57207936997247488,0.39678988916974633,0.50189463907530418
96610,1.0381837965867413,0.024221486954577032,0.66032622453659862,0.69781771420097249,0.77361432890270687,0.98271746129277593,0.75376722739860913,0.41253035868969445
96616,-0.21389279487604587,1.1313067802276759,0.15137723780190041,-1.0708319815629193,0.38051998698352435,2.652587878427882,0.43253972784143763,-0.57402963952072583
101197,0.53011255354039821,1.1027200864225402,-0.31383897777663033,0.75299962602366011,0.78699446706914278,0.51752696715002133,0.69038123390327222,0.33573310910271292
57243,1.5464606161765291,1.5933299579788753,1.4877871887851155,0.25937646095992001,0.69773174969828355,0.21088230651553908,-0.13900072498850674,-0.56556239700399258
88423,0.59312147256588943,0.024743390218181963,0.26051109505803105,0.39555934455514946,0.023572844887259047,0.45806107455833173,0.27156315831585842,0.12192549911341279
57792,1.17718388053178,2.2043554547432929,0.59897140352762601,-0.089176375387037918,1.045670992853116,-0.69200323161960198,0.054116692963748311,0.6539646366756845
2971,0.94462758232096666,0.80042807213552547,-0.22135779043306647,0.97929971561592877,0.67090836403369003,0.39889225782803467,0.07272078464767906,1.423854464422009
79494,-0.0032859182307428615,0.80273051796847861,0.92031606532818899,0.32334316383763534,0.29558623559995456,0.66916613066342767,0.88582388286366376,0.53724335077317775
65685,0.15953645054799082,0.84021843937127549,0.95010247396184078,1.5066555752886195,0.62120852854646413,0.10095799529069237,0.62461132585706935,0.083091326838836063
65682,0.027119022457809967,0.078785536519948393,1.2920787839862482,0.30018394489994737,1.0648605897818495,0.9815826697138943,0.53662959699072266,0.73504895294254813
229,0.97495570734096881,0.53911806369927595,0.38799951754353307,0.66871115753978905,1.0810329754179198,0.60387884885284249,0.048503812997390483,0.84499219240345658
228,-0.0026533489307381491,1.8638957429907017,0.88495475835593396,0.074530137958124937,0.2547014757690782,0.59920792221874464,0.21948231267910451,0.43348567357236634
32062,-0.04044349884349184,0.11664927596570387,0.41722928795540837,0.53134946353543977,0.77834745849637466,0.22888128745771782,0.57493517799387883,0.057550711061860972
226,1.0599458426215291,0.054142190490647481,0.56543074275099348,0.34515062055775153,0.87399167661034594,0.45353598522729266,0.20285413026077084,0.63108679748623986
32060,0.65156860413484785,1.0072979697471518,-0.41322598370088365,0.65095021544513842,0.81894432808842488,1.3884377871956233,0.20710970197777229,0.15506783488228049
42794,0.66722949422491196,0.6964832424600893,0.083882991868296911,0.78887284274847136,0.78341999385729411,0.5893963562004374,0.71877331913578635,0.40502644909238783
117513,0.5275800720188708,0.45892546152319835,0.067970663580580487,0.15971726146426013,0.43262941911948499,0.63083221502935816,0.29194298391233686,0.36895667230190571
222,0.41158659892686111,0.83752987738055318,0.62572245404459859,1.2711818756242372,0.56612632520326001,0.11656777507443274,-0.020884815121367931,1.2332697948756333
51834,0.058315159098244494,0.23850135432995459,1.2381727071081636,0.63918124293416134,1.1476855896812179,0.78780752064348081,-0.020954884153890109,1.2860263240428762
220,-1.1375633955709941,0.54500052218902106,-0.39180529006472165,0.41060289416213525,1.4568345828931868,0.47972813365607364,0.88785198473545168,1.6723436638282445
97699,0.56782984976770268,-0.080075521479112177,0.52388135444829698,0.92594892009975349,0.41564732102924123,0.18342072107103799,0.6554690519892612,-0.041634014252836075
53280,0.15445232989699456,-0.0086371695619653598,1.4071657939560211,0.7494758752418671,0.30528309327615494,0.72262597612625745,0.87396391115460004,0.22186044674805741
119836,0.59048476033272246,0.55383153243921102,-0.077391850788318686,0.49910847862456248,0.40517637583031335,0.43152113545277537,0.42311056229942706,0.32855789990768641
97690,1.3762841958294159,0.13479955147944325,0.27953814490267748,0.30239195443844002,0.76228357480498321,0.88792216398846457,-0.0046975203835449867,0.80220864102171541
97692,0.93370287902290439,0.045191767534994945,2.0088745429979618,0.6116919264209485,1.2306356978807906,0.73386136202724805,-0.093950069878754025,0.22318753201626151
88051,0.89906430540149185,1.337185511499239,0.069703906343309641,0.77642014885191257,1.0846967898506856,0.50191091951501088,0.44909762008383231,0.54366748988357882
142915,0.75950553115229902,0.29981888081248254,0.11318067892154203,0.28007736873450112,0.64476433184944637,0.34192044360079038,0.33852635481512328,0.45622470255009839
112868,-0.81697356078027006,0.10154954492937888,1.3086984543052904,0.67465664593260644,1.0983356819326653,1.6319326284312983,0.1634019175378682,1.4181747786733652
97697,0.92677549240187562,1.1474716956863953,0.8850498148054351,0.85404450667336806,0.45292636498071026,0.43040771650888143,-0.0097948526296526475,-0.2454348410629287
140313,0.84412811527615261,0.73428073838247632,0.10875306175299959,0.25554761832281997,0.69220707045150387,1.0093315440958195,0.46710877424790187,0.59033067578174403
120400,0.88363352561066499,-0.13042060528224753,0.31295409636132476,0.54571864281006399,-0.053976632206819301,0.70217434852318239,0.42683349547292065,0.2017640523399562
69219,0.91007817062720409,0.61490858262490133,0.32066014514865615,0.63332413938869114,0.70732331542488291,0.65897879276759286,0.45946547735814336,0.65454561456603211
90254,0.60192559834714665,0.58913291664275069,0.31199731753916199,0.62829361588936217,0.69457570075040864,0.81866671451933981,0.74007530428098212,0.62503045890798392
3375,-0.14878330479406485,0.8655046490651247,0.49049298853620038,0.27800220228367006,0.71146370015692839,-0.34845370260381897,1.5117064680722381,1.3025062290200393
69211,0.28706946159510166,0.28809389485059717,0.38650267430400587,0.59782885997943824,0.88754947285230679,0.41364764597483278,0.66902221682402907,0.18213403328430736
64622,1.1124324501369574,0.50721565256523327,0.71002263116265507,0.72427348856978135,0.60817176469098555,0.73371637536704071,-0.34525128364272961,1.1566003518499199
69213,0.74042367876144966,0.34011297428340909,-1.1109191531915172,1.0857836214856875,1.5700168277641995,0.78201787277200685,0.98212874163838559,-0.16102562177156227
64620,1.3108744466243696,0.13826595631205801,0.61547760716666311,0.76797539062193276,0.28804691097355178,0.76999828063691989,0.58433299468601907,0.9268248290404828
30707,1.4092402203065293,0.21618936587021839,0.93663641141344423,0.70169062337725341,0.55999362030918909,0.71376574497154832,0.25502058455532839,0.61984524231137694
140844,0.89063343816797258,0.24764254191829468,0.4470146438323146,0.27430168923846493,0.74881234415691489,0.5507955479356762,0.24000840203574375,0.46951199322016152
3237,0.90010254987110738,0.73407986232252875,0.2366973691375672,0.71654993657611155,0.5184052577556284,0.48937603958828446,0.26816018108315182,0.66165840140239229
54331,0.62579852019445847,0.94409873428551072,0.98644908227077377,-0.92163396476856863,1.0122896122757823,0.18164855084302228,0.57476330214701521,1.9846383177190465
43333,0.33311180921899852,1.5902237660341891,-0.35920098484145546,0.88048417438271676,1.3806595700283699,0.9679856874530719,-1.4986666307404257,1.3448494975498479
26970,0.66403374628780565,-0.23584586534947241,0.48139632454831849,1.0406666981181394,1.5293202788170608,0.80457127125880068,1.1087619801842292,-0.41475693856120144
2977,-0.2586686760773021,0.2072108252950885,0.37466867594807257,0.39353465423015982,1.228562373131161,1.3253403769486034,0.59522167828287165,1.0643001986584546
104746,0.19602026687086735,0.4316027214642536,0.57154203412940885,0.31851392296190961,0.44898826216848781,0.61358421729833379,0.5510862390028437,0.2475148421243801
63072,0.84577090462014171,0.19212811704974334,0.2769673598629907,0.38521182765998374,1.0834559241956219,1.2827645779865224,0.16198633642250571,0.7176074244025763
3217,0.46515274221456193,1.3821659055194957,-0.40311476251711553,1.0925461973693706,0.5333078013359287,0.72602798735768814,0.29197241368094562,0.96163691697130815
101997,0.29812850086480575,0.48263589242057076,0.96723892388935129,-0.016467715353357861,1.1031522621373562,0.48278457088730448,0.34845615861689549,-0.31763281087629402
62644,0.96088308538825906,1.1564611399125979,1.0356795457042902,0.20760189808690596,0.96301680013888613,0.78642530795670151,-0.085199682064519347,0.63807837014324742
65538,0.91231944672992527,0.24090926466822851,-0.31889751077288708,0.12529593846514075,0.33710322136312426,0.10410952090386175,0.12475997137426562,0.43151556855314022
105292,0.10922047900311803,0.58766403872317463,0.93141847042716186,-0.33910385606685306,0.41015291593489894,0.63860739877006911,0.66083124645993674,0.14130862755326265
93721,1.4786820326473074,1.3037923758193,0.81516936582407451,0.050835127199228038,0.80220416108787873,0.31379803876150192,0.47771270432384155,0.40224220405733335
147640,0.84412811531707022,0.73428073845063846,0.10875306180928571,0.25554761825261901,0.69220707051822872,1.009331544057692,0.46710877421492641,0.59033067567059949
105299,0.94964412972249312,0.82606583072392692,0.12234719444790818,0.28749107062846441,0.77873295424546374,1.1354979871296347,0.52549737100009941,0.66412201014406147
49085,1.3494019268275976,1.3858564037014323,-0.94453980985654107,0.2616398856852602,0.88717568369031274,0.12393064552156376,-0.090624172944300918,0.46424103455788174
82366,0.84946861209244817,0.81589100102367795,-0.6744145190357248,0.61603007768819495,0.25194441464101719,0.92366149653786345,0.36494906328753973,0.21856675794640679
93723,0.44488410268272111,1.601442731430802,0.03919200895225796,1.3888324368953582,2.0525885287503582,0.52113651578492515,-1.3741920808701351,0.54042364638324158
141468,1.0917616784417412,0.68697439481693312,0.6516933812778124,0.49990086931894512,0.43163295794897039,0.79655450895232882,0.79950393049606561,0.6138257385573912
6407,0.20616318648291934,-0.12278024802256886,1.2658590638156866,1.7615566945006425,1.1070922700340435,0.0054246535920326648,-0.11378743914578707,1.3850572830539072
100048,1.0119758407450767,0.27874683704081177,0.15421578108643855,0.5633491425974686,0.69243164813359981,0.4333940334185642,0.55320747266281645,0.73299564190729372
141464,0.58752795841284089,0.6087498466226634,0.52640939858026736,0.54817819436532034,0.29812723945303177,0.38696869926382499,0.1561285879864632,0.059931375850873228
26976,0.81236531656364919,0.70267185580737535,-0.00037315317688755136,0.73433624564357036,0.50476565208736135,0.75983708473210498,0.61249147823465133,0.28259416002713167
141462,0.47002236676569287,0.48699987728718669,0.42112751888897609,0.43854255546607901,0.23850179153050197,0.30957495935714485,0.12490287048679745,0.047945100724658546
81708,0.64280621004049499,0.44810519063376547,-0.061862773414615005,0.59004910825162249,0.50995356263287828,0.44923632087829501,0.74249387605187056,0.45252970272612403
26059,1.468036878289579,1.1290248524669741,0.24363260709878762,0.79309157477335979,0.98917559050901949,-0.46176167941808649,1.2284356330669026,0.26166517142481927
5095,1.1936250158281054,0.32569702912076598,0.68134122182395418,-0.17872289041208755,1.3425429139686258,0.7687117736266077,-0.2438082688740722,0.97146540131660308
2509,-0.45782545079829223,0.69206755134171627,1.1797818184907192,1.1606583175625955,0.83204896712848542,0.39156043503439614,0.065867601259976885,1.2809683604542224
112421,0.06826644379958853,1.3537214913147806,0.80640582716202347,1.5742590948799673,1.4390661260401769,-0.55772061969735964,1.0218686201706118,0.36327140587591578
26052,1.7074103075792997,0.5381150231202626,-0.68259356816111361,1.4924178581829035,0.10158015352635522,1.8588555867632062,-0.39248333817249265,-0.28328750789217388
90474,1.6039090242241785,0.64207871258189764,-0.49645445986230902,0.98438094144834365,0.30026660815935591,0.48209602220302133,0.50261190880807183,0.80729125833673354
2505,0.27661499199957407,0.36270093251075552,0.91267090974121312,0.47876619765366524,0.56744457007077742,1.7023303850153928,-0.3021109317829806,0.57004750701790385
81702,1.1610364154394088,0.33119578619505297,-0.17015552609604473,0.52994754727947868,0.55770512428675578,0.40938022035812038,0.72653178184530276,0.71547288425355315
26056,1.4518875873170922,0.45080660539675388,0.26392446506362172,0.78923572697521538,0.33089050254352748,0.38549815515887431,0.1648551487183057,0.80474347438592209
81704,0.78331495058747513,1.3431714502263874,0.47928643559366146,0.6514663874037081,0.90411392890924003,0.92436670375409924,0.086408000695787412,0.51819994400138514
2501,1.054185144618315,0.50058252550911142,1.1106968607370444,0.74231178477873594,0.48948901937460643,0.25326403212061671,0.70427874118219358,0.72482050510743912
27216,0.97316381300810817,1.4559514893510388,-0.65021966964841993,-0.85663095162199987,1.9456281750092617,0.060054954760332006,1.1641832500537383,0.5932455020104116
49330,1.0048029292623288,0.27548272494627679,0.12639192607855487,0.7680200501874328,0.37474268778434294,0.7425317460634544,0.82783434161472524,0.47299925978473506
135951,0.2352243202229167,0.51792326575597214,0.68585044104622184,0.38221670751967368,0.53878591458897729,0.73630106072965551,0.66130348681046325,0.2970178104826971
135406,0.78565792956194735,0.92624566762613736,-0.14636951957161409,0.77293311044657997,0.76704902620794035,0.24079327283780552,0.076098837300749123,0.53821943679499273
135957,-0.13576692527811324,0.62921399628272157,0.61417865572972785,0.17367382177252252,0.61442817254520254,0.49249454178459007,0.53622124294267259,0.23370769257756477
